run_id,metric_id,stat,instance_id,value
202606230414,memory,avg,mongo-c-1,141.438976
202606230414,memory,avg,redis-a-0,12.06272
202606230414,memory,avg,redis-a-1,10.760192
202606230414,memory,avg,redis-b-0,10.276864
202606230414,memory,avg,redis-b-1,9.596928
202606230414,memory,avg,redis-c-0,10.93632
202606230414,memory,avg,redis-c-1,10.432512
202606230414,throttling,max,kafka-0,6.655859643
202606230414,throttling,max,kafka-1,10.683406
202606230414,throttling,max,kafka-2,6.812777895
202606230414,throttling,max,orch-a-0,0
202606230414,throttling,max,part-b-0,0.036140224
202606230414,throttling,max,part-c-0,0
202606230414,throttling,max,rf-a-0,0
202606230414,throttling,max,rf-b-0,0
202606230414,throttling,max,rf-c-0,0
202606230414,throttling,max,mongo-a-0,0
202606230414,throttling,max,mongo-a-1,0
202606230414,throttling,max,mongo-b-0,0
202606230414,throttling,max,mongo-b-1,0
202606230414,throttling,max,mongo-c-0,0
202606230414,throttling,max,mongo-c-1,0
202606230414,throttling,max,redis-a,0
202606230414,throttling,max,redis-b,0
202606230414,throttling,max,redis-c,0
202606222017,throughput,effective,,2383.735404
202606222017,error_rate,avg,,6.67998e-11
202606222017,latency,avg,,38.10179348
202606222017,cpu,avg,kafka-0,1790.194734
202606222017,cpu,avg,kafka-1,1658.373177
202606222017,cpu,avg,kafka-2,2159.74336
202606222017,cpu,avg,orch-a-0,3564.144683
202606222017,cpu,avg,part-b-0,1732.379384
202606222017,cpu,avg,part-c-0,1568.138392
202606222017,cpu,avg,rf-a-0,149.231813
202606222017,cpu,avg,rf-b-0,129.0740659
202606222017,cpu,avg,rf-c-0,131.5998689
202606222017,cpu,avg,mongo-a-0,71.29379901
202606222017,cpu,avg,mongo-a-1,107.8124304
202606222017,cpu,avg,mongo-b-0,98.82627614
202606222017,cpu,avg,mongo-b-1,104.979493
202606222017,cpu,avg,mongo-c-0,96.07522072
202606222017,cpu,avg,mongo-c-1,102.4374804
202606222017,cpu,avg,redis-a-0,109.5529033
202606222017,cpu,avg,redis-a-1,85.49819088
202606222017,cpu,avg,redis-b-0,29.43958045
202606222017,cpu,avg,redis-b-1,38.96241795
202606222017,cpu,avg,redis-c-0,23.54133685
202606222017,cpu,avg,redis-c-1,30.45359205
202606222017,memory,avg,kafka-0,29331.32083
202606222017,memory,avg,kafka-1,11364.82304
202606222017,memory,avg,kafka-2,11143.24992
202606222017,memory,avg,orch-a-0,6091.681792
202606222017,memory,avg,part-b-0,8027.344896
202606222017,memory,avg,part-c-0,7975.907328
202606222017,memory,avg,rf-a-0,4971.757568
202606222017,memory,avg,rf-b-0,1224.200192
202606222017,memory,avg,rf-c-0,1225.699328
202606222017,memory,avg,mongo-a-0,162.381824
202606222017,memory,avg,mongo-a-1,135.258112
202606222017,memory,avg,mongo-b-0,137.44128
202606222017,memory,avg,mongo-b-1,139.792384
202606222017,memory,avg,mongo-c-0,133.947392
202606222017,memory,avg,mongo-c-1,133.5296
202606222017,memory,avg,redis-a-0,11.542528
202606222017,memory,avg,redis-a-1,10.50624
202606222017,memory,avg,redis-b-0,10.182656
202606222017,memory,avg,redis-b-1,9.64608
202606222017,memory,avg,redis-c-0,10.9568
202606222017,memory,avg,redis-c-1,10.440704
202606222017,throttling,max,kafka-0,6.664244688
202606222017,throttling,max,kafka-1,6.488804319
202606222017,throttling,max,kafka-2,9.290033059
202606222017,throttling,max,orch-a-0,0
202606222017,throttling,max,part-b-0,0.037893141
202606222017,throttling,max,part-c-0,0.03869969
202606222017,throttling,max,rf-a-0,0
202606222017,throttling,max,rf-b-0,0
202606222017,throttling,max,rf-c-0,0
202606222017,throttling,max,mongo-a-0,0
202606222017,throttling,max,mongo-a-1,0
202606222017,throttling,max,mongo-b-0,0
202606222017,throttling,max,mongo-b-1,0
202606222017,throttling,max,mongo-c-0,0
202606222017,throttling,max,mongo-c-1,0
202606222017,throttling,max,redis-a,0
202606222017,throttling,max,redis-b,0
202606222017,throttling,max,redis-c,0
202606230452,throughput,effective,,2658.067316
202606230452,error_rate,avg,,3.33993e-10
202606230452,latency,avg,,43.29804798
202606230452,cpu,avg,kafka-0,1682.863597
202606230452,cpu,avg,kafka-1,2227.932452
202606230452,cpu,avg,kafka-2,1703.549684
202606230452,cpu,avg,orch-a-0,3830.066264
202606230452,cpu,avg,part-b-0,1719.231547
202606230452,cpu,avg,part-c-0,1801.158952
202606230452,cpu,avg,rf-a-0,132.8709407
202606230452,cpu,avg,rf-b-0,136.754364
202606230452,cpu,avg,rf-c-0,131.3153414
202606230452,cpu,avg,mongo-a-0,96.31866652
202606230452,cpu,avg,mongo-a-1,115.7143936
202606230452,cpu,avg,mongo-b-0,77.19686675
202606230452,cpu,avg,mongo-b-1,112.624417
202606230452,cpu,avg,mongo-c-0,91.31382462
202606230452,cpu,avg,mongo-c-1,90.71497034
202606230452,cpu,avg,redis-a-0,113.074654
202606230452,cpu,avg,redis-a-1,91.34504139
202606230452,cpu,avg,redis-b-0,29.43825666
202606230452,cpu,avg,redis-b-1,37.64492464
202606230452,cpu,avg,redis-c-0,25.29610829
202606230452,cpu,avg,redis-c-1,31.27837583
202606230452,memory,avg,kafka-0,29334.56896
202606230452,memory,avg,kafka-1,11138.93274
202606230452,memory,avg,kafka-2,11296.71066
202606230452,memory,avg,orch-a-0,5786.128384
202606230452,memory,avg,part-b-0,8005.292032
202606230452,memory,avg,part-c-0,7958.339584
202606230452,memory,avg,rf-a-0,4964.5568
202606230452,memory,avg,rf-b-0,1228.460032
202606230452,memory,avg,rf-c-0,1226.969088
202606230452,memory,avg,mongo-a-0,152.879104
202606230452,memory,avg,mongo-a-1,146.980864
202606230452,memory,avg,mongo-b-0,142.835712
202606230452,memory,avg,mongo-b-1,136.986624
202606230452,memory,avg,mongo-c-0,148.443136
202606230452,memory,avg,mongo-c-1,137.736192
202606230452,memory,avg,redis-a-0,11.894784
202606230452,memory,avg,redis-a-1,10.543104
202606230452,memory,avg,redis-b-0,10.19904
202606230452,memory,avg,redis-b-1,9.60512
202606230452,memory,avg,redis-c-0,10.948608
202606230452,memory,avg,redis-c-1,10.801152
202606230452,throttling,max,kafka-0,6.906997052
202606230452,throttling,max,kafka-1,10.84129399
202606230452,throttling,max,kafka-2,6.750335755
202606230452,throttling,max,orch-a-0,0
202606230452,throttling,max,part-b-0,0.071073205
202606230452,throttling,max,part-c-0,0
202606230452,throttling,max,rf-a-0,0
202606230452,throttling,max,rf-b-0,0
202606230452,throttling,max,rf-c-0,0
202606230452,throttling,max,mongo-a-0,0
202606230452,throttling,max,mongo-a-1,0
202606230452,throttling,max,mongo-b-0,0
202606230452,throttling,max,mongo-b-1,0
202606230452,throttling,max,mongo-c-0,0
202606230452,throttling,max,mongo-c-1,0
202606230452,throttling,max,redis-a,0
202606230452,throttling,max,redis-b,0
202606230452,throttling,max,redis-c,0
202606230011,throughput,effective,,2934.954315
202606230011,error_rate,avg,,4.01639e-10
202606230011,latency,avg,,45.58598671
202606230011,cpu,avg,kafka-0,1816.860084
202606230011,cpu,avg,kafka-1,1771.401612
202606230011,cpu,avg,kafka-2,2101.493533
202606230011,cpu,avg,orch-a-0,4169.560094
202606230011,cpu,avg,part-b-0,2012.571511
202606230011,cpu,avg,part-c-0,1982.263806
202606230011,cpu,avg,rf-a-0,143.0035518
202606230011,cpu,avg,rf-b-0,139.2449622
202606230011,cpu,avg,rf-c-0,135.7645543
202606230011,cpu,avg,mongo-a-0,84.24270542
202606230011,cpu,avg,mongo-a-1,111.1238366
202606230011,cpu,avg,mongo-b-0,77.80702046
202606230011,cpu,avg,mongo-b-1,78.81329824
202606230011,cpu,avg,mongo-c-0,87.58554942
202606230011,cpu,avg,mongo-c-1,109.0023726
202606230011,cpu,avg,redis-a-0,124.1882369
202606230011,cpu,avg,redis-a-1,89.73728462
202606230011,cpu,avg,redis-b-0,28.52426753
202606230011,cpu,avg,redis-b-1,34.17030764
202606230011,cpu,avg,redis-c-0,22.57273033
202606230011,cpu,avg,redis-c-1,27.29123474
202606230011,memory,avg,kafka-0,29161.2631
202606230011,memory,avg,kafka-1,10873.83142
202606230011,memory,avg,kafka-2,10506.91174
202606230011,memory,avg,orch-a-0,7304.925184
202606230011,memory,avg,part-b-0,8059.63776
202606230011,memory,avg,part-c-0,7988.846592
202606230011,memory,avg,rf-a-0,4965.978112
202606230011,memory,avg,rf-b-0,1230.454784
202606230011,memory,avg,rf-c-0,1227.01824
202606230011,memory,avg,mongo-a-0,153.079808
202606230011,memory,avg,mongo-a-1,140.312576
202606230011,memory,avg,mongo-b-0,183.627776
202606230011,memory,avg,mongo-b-1,278.327296
202606230011,memory,avg,mongo-c-0,145.707008
202606230011,memory,avg,mongo-c-1,139.403264
202606230011,memory,avg,redis-a-0,11.862016
202606230011,memory,avg,redis-a-1,10.571776
202606230011,memory,avg,redis-b-0,10.162176
202606230011,memory,avg,redis-b-1,10.19904
202606230011,memory,avg,redis-c-0,10.981376
202606230011,memory,avg,redis-c-1,10.698752
202606230011,throttling,max,kafka-0,7.398457501
202606230011,throttling,max,kafka-1,7.437662458
202606230011,throttling,max,kafka-2,10.17219578
202606230011,throttling,max,orch-a-0,0
202606230011,throttling,max,part-b-0,0.249272954
202606230011,throttling,max,part-c-0,0.040387722
202606230011,throttling,max,rf-a-0,0
202606230011,throttling,max,rf-b-0,0
202606230011,throttling,max,rf-c-0,0
202606230011,throttling,max,mongo-a-0,0
202606230011,throttling,max,mongo-a-1,0
202606230011,throttling,max,mongo-b-0,0
202606230011,throttling,max,mongo-b-1,0
202606230011,throttling,max,mongo-c-0,0
202606230011,throttling,max,mongo-c-1,0
202606230011,throttling,max,redis-a,0
202606230011,throttling,max,redis-b,0
202606230011,throttling,max,redis-c,0
202606230530,throughput,effective,,3182.362518
202606230530,error_rate,avg,,1.12222e-10
202606230530,latency,avg,,49.9691926
202606230530,cpu,avg,kafka-0,1790.322943
202606230530,cpu,avg,kafka-1,2242.429799
202606230530,cpu,avg,kafka-2,1740.707981
202606230530,cpu,avg,orch-a-0,4578.564134
202606230530,cpu,avg,part-b-0,1896.888094
202606230530,cpu,avg,part-c-0,2090.246779
202606230530,cpu,avg,rf-a-0,141.2249696
202606230530,cpu,avg,rf-b-0,136.2812603
202606230530,cpu,avg,rf-c-0,149.7754222
202606230530,cpu,avg,mongo-a-0,79.94422639
202606230530,cpu,avg,mongo-a-1,84.70317191
202606230530,cpu,avg,mongo-b-0,64.16706005
202606230530,cpu,avg,mongo-b-1,95.31995023
202606230530,cpu,avg,mongo-c-0,90.91035173
202606230530,cpu,avg,mongo-c-1,87.42755706
202606230530,cpu,avg,redis-a-0,129.7366991
202606230530,cpu,avg,redis-a-1,92.07604698
202606230530,cpu,avg,redis-b-0,31.88116601
202606230530,cpu,avg,redis-b-1,34.36769279
202606230530,cpu,avg,redis-c-0,24.02333776
202606230530,cpu,avg,redis-c-1,27.9556801
202606230530,memory,avg,kafka-0,29321.6297
202606230530,memory,avg,kafka-1,11145.87546
202606230530,memory,avg,kafka-2,11134.58688
202606230530,memory,avg,orch-a-0,6858.973184
202606230530,memory,avg,part-b-0,8061.56288
202606230530,memory,avg,part-c-0,7973.527552
202606230530,memory,avg,rf-a-0,4961.992704
202606230530,memory,avg,rf-b-0,1226.719232
202606230530,memory,avg,rf-c-0,1229.950976
202606230530,memory,avg,mongo-a-0,153.092096
202606230530,memory,avg,mongo-a-1,143.355904
202606230530,memory,avg,mongo-b-0,134.463488
202606230530,memory,avg,mongo-b-1,138.899456
202606230530,memory,avg,mongo-c-0,134.217728
202606230530,memory,avg,mongo-c-1,136.003584
202606230530,memory,avg,redis-a-0,11.722752
202606230530,memory,avg,redis-a-1,10.77248
202606230530,memory,avg,redis-b-0,10.145792
202606230530,memory,avg,redis-b-1,9.6256
202606230530,memory,avg,redis-c-0,10.952704
202606230530,memory,avg,redis-c-1,10.399744
202606230530,throttling,max,kafka-0,6.445512522
202606230530,throttling,max,kafka-1,9.905536643
202606230530,throttling,max,kafka-2,6.907699576
202606230530,throttling,max,orch-a-0,0
202606230530,throttling,max,part-b-0,0.292718624
202606230530,throttling,max,part-c-0,0.298507463
202606230530,throttling,max,rf-a-0,0
202606230530,throttling,max,rf-b-0,0
202606230530,throttling,max,rf-c-0,0
202606230530,throttling,max,mongo-a-0,0
202606230530,throttling,max,mongo-a-1,0
202606230530,throttling,max,mongo-b-0,0
202606230530,throttling,max,mongo-b-1,0
202606230530,throttling,max,mongo-c-0,0
202606230530,throttling,max,mongo-c-1,0
202606230530,throttling,max,redis-a,0
202606230530,throttling,max,redis-b,0
202606230530,throttling,max,redis-c,0
202606222153,throughput,effective,,3433.244501
202606222153,error_rate,avg,,5.07409e-09
202606222153,latency,avg,,51.46143535
202606222153,cpu,avg,kafka-0,1899.288002
202606222153,cpu,avg,kafka-1,2131.159682
202606222153,cpu,avg,kafka-2,1857.612278
202606222153,cpu,avg,orch-a-0,4566.445442
202606222153,cpu,avg,part-b-0,2226.112419
202606222153,cpu,avg,part-c-0,2174.499712
202606222153,cpu,avg,rf-a-0,143.415325
202606222153,cpu,avg,rf-b-0,141.4869121
202606222153,cpu,avg,rf-c-0,140.8622588
202606222153,cpu,avg,mongo-a-0,102.6031045
202606222153,cpu,avg,mongo-a-1,113.3530627
202606222153,cpu,avg,mongo-b-0,85.30804877
202606222153,cpu,avg,mongo-b-1,88.75861079
202606222153,cpu,avg,mongo-c-0,68.15881713
202606222153,cpu,avg,mongo-c-1,80.30051873
202606222153,cpu,avg,redis-a-0,132.4219057
202606222153,cpu,avg,redis-a-1,98.5303898
202606222153,cpu,avg,redis-b-0,30.87327123
202606222153,cpu,avg,redis-b-1,35.26946569
202606222153,cpu,avg,redis-c-0,24.50112155
202606222153,cpu,avg,redis-c-1,30.45685557
202606222153,memory,avg,kafka-0,29810.13094
202606222153,memory,avg,kafka-1,8021.540864
202606222153,memory,avg,kafka-2,11013.30842
202606222153,memory,avg,orch-a-0,7783.165952
202606222153,memory,avg,part-b-0,8086.183936
202606222153,memory,avg,part-c-0,7982.649344
202606222153,memory,avg,rf-a-0,4961.87392
202606222153,memory,avg,rf-b-0,1224.00768
202606222153,memory,avg,rf-c-0,1235.550208
202606222153,memory,avg,mongo-a-0,163.57376
202606222153,memory,avg,mongo-a-1,145.174528
202606222153,memory,avg,mongo-b-0,153.829376
202606222153,memory,avg,mongo-b-1,149.364736
202606222153,memory,avg,mongo-c-0,137.515008
202606222153,memory,avg,mongo-c-1,149.05344
202606222153,memory,avg,redis-a-0,11.915264
202606222153,memory,avg,redis-a-1,10.330112
202606222153,memory,avg,redis-b-0,10.42432
202606222153,memory,avg,redis-b-1,9.6256
202606222153,memory,avg,redis-c-0,10.981376
202606222153,memory,avg,redis-c-1,10.522624
202606222153,throttling,max,kafka-0,6.946351891
202606222153,throttling,max,kafka-1,9.653994106
202606222153,throttling,max,kafka-2,8.358512526
202606222153,throttling,max,orch-a-0,0
202606222153,throttling,max,part-b-0,0.390117035
202606222153,throttling,max,part-c-0,0.391877449
202606222153,throttling,max,rf-a-0,0
202606222153,throttling,max,rf-b-0,0
202606222153,throttling,max,rf-c-0,0
202606222153,throttling,max,mongo-a-0,0
202606222153,throttling,max,mongo-a-1,0
202606222153,throttling,max,mongo-b-0,0
202606222153,throttling,max,mongo-b-1,0
202606222153,throttling,max,mongo-c-0,0
202606222153,throttling,max,mongo-c-1,0
202606222153,throttling,max,redis-a,0
202606222153,throttling,max,redis-b,0
202606222153,throttling,max,redis-c,0
202606230106,throughput,effective,,3818.891376
202606230106,error_rate,avg,,6.48085e-10
202606230106,latency,avg,,53.60133372
202606230106,cpu,avg,kafka-0,1924.412953
202606230106,cpu,avg,kafka-1,2329.705136
202606230106,cpu,avg,kafka-2,1804.180286
202606230106,cpu,avg,orch-a-0,5017.566849
202606230106,cpu,avg,part-b-0,2411.694435
202606230106,cpu,avg,part-c-0,2403.821146
202606230106,cpu,avg,rf-a-0,148.3958053
202606230106,cpu,avg,rf-b-0,151.9598076
202606230106,cpu,avg,rf-c-0,152.3993012
202606230106,cpu,avg,mongo-a-0,86.52190519
202606230106,cpu,avg,mongo-a-1,116.8975037
202606230106,cpu,avg,mongo-b-0,83.82366615
202606230106,cpu,avg,mongo-b-1,101.0898757
202606230106,cpu,avg,mongo-c-0,75.92993957
202606230106,cpu,avg,mongo-c-1,90.8140141
202606230106,cpu,avg,redis-a-0,142.0459359
202606230106,cpu,avg,redis-a-1,104.8019725
202606230106,cpu,avg,redis-b-0,27.72919247
202606230106,cpu,avg,redis-b-1,32.18531219
202606230106,cpu,avg,redis-c-0,22.8621502
202606230106,cpu,avg,redis-c-1,30.38651407
202606230106,memory,avg,kafka-0,29352.26778
202606230106,memory,avg,kafka-1,11378.18419
202606230106,memory,avg,kafka-2,10762.06797
202606230106,memory,avg,orch-a-0,9540.747264
202606230106,memory,avg,part-b-0,8044.691456
202606230106,memory,avg,part-c-0,7979.016192
202606230106,memory,avg,rf-a-0,4963.909632
202606230106,memory,avg,rf-b-0,1226.244096
202606230106,memory,avg,rf-c-0,1224.896512
202606230106,memory,avg,mongo-a-0,174.206976
202606230106,memory,avg,mongo-a-1,139.902976
202606230106,memory,avg,mongo-b-0,136.466432
202606230106,memory,avg,mongo-b-1,137.211904
202606230106,memory,avg,mongo-c-0,150.278144
202606230106,memory,avg,mongo-c-1,144.13824
202606230106,memory,avg,redis-a-0,11.665408
202606230106,memory,avg,redis-a-1,10.8544
202606230106,memory,avg,redis-b-0,10.46528
202606230106,memory,avg,redis-b-1,9.662464
202606230106,memory,avg,redis-c-0,11.005952
202606230106,memory,avg,redis-c-1,10.268672
202606230106,throttling,max,kafka-0,7.03760282
202606230106,throttling,max,kafka-1,10.28302831
202606230106,throttling,max,kafka-2,7.224385516
202606230106,throttling,max,orch-a-0,0
202606230106,throttling,max,part-b-0,0.630096368
202606230106,throttling,max,part-c-0,0.547445255
202606230106,throttling,max,rf-a-0,0
202606230106,throttling,max,rf-b-0,0
202606230106,throttling,max,rf-c-0,0
202606230106,throttling,max,mongo-a-0,0
202606230106,throttling,max,mongo-a-1,0
202606230106,throttling,max,mongo-b-0,0
202606230106,throttling,max,mongo-b-1,0
202606230106,throttling,max,mongo-c-0,0
202606230106,throttling,max,mongo-c-1,0
202606230106,throttling,max,redis-a,0
202606230106,throttling,max,redis-b,0
202606230106,throttling,max,redis-c,0
202606221935,throughput,effective,,4356.048637
202606221935,error_rate,avg,,3.87172e-09
202606221935,latency,avg,,56.93975286
202606221935,cpu,avg,kafka-0,1734.690177
202606221935,cpu,avg,kafka-1,2142.079129
202606221935,cpu,avg,kafka-2,1969.474982
202606221935,cpu,avg,orch-a-0,5656.547319
202606221935,cpu,avg,part-b-0,2500.866629
202606221935,cpu,avg,part-c-0,2560.904161
202606221935,cpu,avg,rf-a-0,149.1359898
202606221935,cpu,avg,rf-b-0,159.6710503
202606221935,cpu,avg,rf-c-0,148.9053627
202606221935,cpu,avg,mongo-a-0,111.6478063
202606221935,cpu,avg,mongo-a-1,112.6233983
202606221935,cpu,avg,mongo-b-0,85.91043965
202606221935,cpu,avg,mongo-b-1,93.51638714
202606221935,cpu,avg,mongo-c-0,92.80591877
202606221935,cpu,avg,mongo-c-1,103.2027152
202606221935,cpu,avg,redis-a-0,148.7452038
202606221935,cpu,avg,redis-a-1,105.0625898
202606221935,cpu,avg,redis-b-0,29.60209795
202606221935,cpu,avg,redis-b-1,40.35784583
202606221935,cpu,avg,redis-c-0,22.75337125
202606221935,cpu,avg,redis-c-1,32.49264399
202606221935,memory,avg,kafka-0,29937.37318
202606221935,memory,avg,kafka-1,10535.38304
202606221935,memory,avg,kafka-2,10710.90893
202606221935,memory,avg,orch-a-0,7983.058944
202606221935,memory,avg,part-b-0,8076.136448
202606221935,memory,avg,part-c-0,8009.66656
202606221935,memory,avg,rf-a-0,4960.68608
202606221935,memory,avg,rf-b-0,1226.805248
202606221935,memory,avg,rf-c-0,1223.458816
202606221935,memory,avg,mongo-a-0,149.327872
202606221935,memory,avg,mongo-a-1,145.006592
